,playlist_name,playlist_uri,playlist_tracks_url,playlist_num_tracks,snapshot_id,playlist_img,track_name,track_uri,artist_name,album_name,album_img,track_added_at,track_popularity,track_preview_url,track_open_spotify_url,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,key_mode
399,"Britpop, Etc.",37i9dQZF1DXaVgr4Tx5kRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXaVgr4Tx5kRF/tracks?offset=0&limit=100,50,MTUzNzM0OTc1MCwwMDAwMDAyNzAwMDAwMTY0MzdjZmU5ZGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/cb7e17ab1edbf7dd2ec671bd0512335cd31d9c86,The Drugs Don't Work,2KArbNRAnfGcnZ1gSYhVy5,The Verve,Urban Hymns,https://i.scdn.co/image/523522cdae720f6db116dc3e8548d044d3f5d679,2018-02-15 11:41:43,12,NA,https://open.spotify.com/track/2KArbNRAnfGcnZ1gSYhVy5,0.44,0.498,C,-9.788,major,0.0264,0.229,0,0.173,0.157,77.368,305067,4,C major
400,"Britpop, Etc.",37i9dQZF1DXaVgr4Tx5kRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXaVgr4Tx5kRF/tracks?offset=0&limit=100,50,MTUzNzM0OTc1MCwwMDAwMDAyNzAwMDAwMTY0MzdjZmU5ZGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/cb7e17ab1edbf7dd2ec671bd0512335cd31d9c86,Mulder And Scully,2jlJVAqrN7bHsw7EwPOIIi,Catatonia,International Velvet,https://i.scdn.co/image/09d49fe3dffd5ef2e7fe8220e52575fa52295471,2018-02-15 11:41:43,46,https://p.scdn.co/mp3-preview/ebf8b8ee07ed25b9f2dda6bccfd7cd9db040280a?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2jlJVAqrN7bHsw7EwPOIIi,0.512,0.813,F#,-5.294,minor,0.0428,0.0299,0,0.0765,0.597,108.798,251266,4,F# minor
401,"Britpop, Etc.",37i9dQZF1DXaVgr4Tx5kRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXaVgr4Tx5kRF/tracks?offset=0&limit=100,50,MTUzNzM0OTc1MCwwMDAwMDAyNzAwMDAwMTY0MzdjZmU5ZGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/cb7e17ab1edbf7dd2ec671bd0512335cd31d9c86,Ready to Go,2bEbTqj36jmuwMhvvCRC2y,Republica,Ready To Go,https://i.scdn.co/image/90858c9d6e4faaf136f0d89afcf0aadb8399ff00,2018-02-15 11:41:43,46,https://p.scdn.co/mp3-preview/aa10366ad5a0b96cfb971f872154e4bad9279178?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2bEbTqj36jmuwMhvvCRC2y,0.559,0.952,G,-4.68,major,0.0544,0.000242,0.192,0.204,0.243,130.047,301533,4,G major
402,"Britpop, Etc.",37i9dQZF1DXaVgr4Tx5kRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXaVgr4Tx5kRF/tracks?offset=0&limit=100,50,MTUzNzM0OTc1MCwwMDAwMDAyNzAwMDAwMTY0MzdjZmU5ZGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/cb7e17ab1edbf7dd2ec671bd0512335cd31d9c86,The Universal,0qmCWYu7hOvriyuqXfPw7I,Blur,Blur: The Best Of,https://i.scdn.co/image/306578e65b8d30fe58e6fd9e42d84d251414da29,2018-02-15 11:41:43,52,https://p.scdn.co/mp3-preview/9cbfbed3fc8ce3c4a7f7df35f4058d32fe86fea7?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0qmCWYu7hOvriyuqXfPw7I,0.317,0.571,A,-7.669,major,0.0283,0.158,2.95E-06,0.0848,0.234,163.036,240120,3,A major
403,"Britpop, Etc.",37i9dQZF1DXaVgr4Tx5kRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXaVgr4Tx5kRF/tracks?offset=0&limit=100,50,MTUzNzM0OTc1MCwwMDAwMDAyNzAwMDAwMTY0MzdjZmU5ZGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/cb7e17ab1edbf7dd2ec671bd0512335cd31d9c86,Walkaway,3drQLSnECw7QSHMysFqFx7,Cast,All Change,https://i.scdn.co/image/1aab861a0892fd181a66019281a635b0e49cc08c,2018-02-15 11:41:43,49,NA,https://open.spotify.com/track/3drQLSnECw7QSHMysFqFx7,0.467,0.481,B,-10.17,major,0.0233,0.034,0.0102,0.106,0.328,80.043,231733,4,B major
404,"Britpop, Etc.",37i9dQZF1DXaVgr4Tx5kRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXaVgr4Tx5kRF/tracks?offset=0&limit=100,50,MTUzNzM0OTc1MCwwMDAwMDAyNzAwMDAwMTY0MzdjZmU5ZGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/cb7e17ab1edbf7dd2ec671bd0512335cd31d9c86,The Riverboat Song,1oPg2EYKf2hbS7aDyE8j3S,Ocean Colour Scene,Songs For The Front Row - The Best Of Ocean Colour Scene,https://i.scdn.co/image/f4e2905c54f49459d588344e869e830673542e4b,2018-02-15 11:41:43,49,NA,https://open.spotify.com/track/1oPg2EYKf2hbS7aDyE8j3S,0.478,0.862,B,-5.513,minor,0.0269,0.00942,1.28E-05,0.0756,0.608,106.295,298640,3,B minor
405,"Britpop, Etc.",37i9dQZF1DXaVgr4Tx5kRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXaVgr4Tx5kRF/tracks?offset=0&limit=100,50,MTUzNzM0OTc1MCwwMDAwMDAyNzAwMDAwMTY0MzdjZmU5ZGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/cb7e17ab1edbf7dd2ec671bd0512335cd31d9c86,Stupid Girl,7fI96JHMnvd3Ft70Zzv74G,Garbage,Garbage,https://i.scdn.co/image/d374bfbba4ed634df3d65631e36f1296aeb6c1da,2018-02-15 11:41:43,60,https://p.scdn.co/mp3-preview/861e29788fa82fbe4adb4600d549fe911285e0ec?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7fI96JHMnvd3Ft70Zzv74G,0.617,0.721,B,-6.889,major,0.0305,0.00548,0.000637,0.0645,0.765,119.961,258533,4,B major
406,"Britpop, Etc.",37i9dQZF1DXaVgr4Tx5kRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXaVgr4Tx5kRF/tracks?offset=0&limit=100,50,MTUzNzM0OTc1MCwwMDAwMDAyNzAwMDAwMTY0MzdjZmU5ZGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/cb7e17ab1edbf7dd2ec671bd0512335cd31d9c86,Babies,1pUNeXXcmAJOyK6TiVL49n,Pulp,His 'N' Hers,https://i.scdn.co/image/c4aad7aceab3db40d6f12d5158df8605c9ed43fd,2018-02-15 11:41:43,29,NA,https://open.spotify.com/track/1pUNeXXcmAJOyK6TiVL49n,0.299,0.818,D,-7.942,major,0.0649,0.113,2.46E-06,0.0827,0.604,156.193,244827,4,D major
407,"Britpop, Etc.",37i9dQZF1DXaVgr4Tx5kRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXaVgr4Tx5kRF/tracks?offset=0&limit=100,50,MTUzNzM0OTc1MCwwMDAwMDAyNzAwMDAwMTY0MzdjZmU5ZGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/cb7e17ab1edbf7dd2ec671bd0512335cd31d9c86,Just,4SE81CrzH0qPA8KHqM9Syz,Radiohead,The Bends,https://i.scdn.co/image/3a75fdf63322a8fdc86951eb836542093872530b,2018-02-15 11:41:43,58,https://p.scdn.co/mp3-preview/1559e516a6ae34f2a3aff2ea411e6ecf2881e173?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4SE81CrzH0qPA8KHqM9Syz,0.291,0.767,G,-6.913,minor,0.0862,0.000401,0.0119,0.0763,0.358,175.699,234800,4,G minor
408,"Britpop, Etc.",37i9dQZF1DXaVgr4Tx5kRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXaVgr4Tx5kRF/tracks?offset=0&limit=100,50,MTUzNzM0OTc1MCwwMDAwMDAyNzAwMDAwMTY0MzdjZmU5ZGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/cb7e17ab1edbf7dd2ec671bd0512335cd31d9c86,A Design for Life - 2016 Remastered Version,7rIoot9qXXs4H3n1kH2V4F,Manic Street Preachers,Everything Must Go 20 (Remastered),https://i.scdn.co/image/f15b8a67947b3d88548f72da705a15b566813567,2018-02-15 11:41:43,42,https://p.scdn.co/mp3-preview/2fd45816f99e2dd5261a592419bdf358b1d65c73?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7rIoot9qXXs4H3n1kH2V4F,0.406,0.849,C,-3.841,major,0.0391,8.08E-05,0,0.0421,0.312,88.05,257653,4,C major
409,"Britpop, Etc.",37i9dQZF1DXaVgr4Tx5kRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXaVgr4Tx5kRF/tracks?offset=0&limit=100,50,MTUzNzM0OTc1MCwwMDAwMDAyNzAwMDAwMTY0MzdjZmU5ZGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/cb7e17ab1edbf7dd2ec671bd0512335cd31d9c86,You Stole the Sun from My Heart,75Ii3Myt6vRsbjzaTbwDQt,Manic Street Preachers,This Is My Truth Tell Me Yours,https://i.scdn.co/image/d227c43a28af5d94155b176b2678ce26bbbd7970,2018-02-15 11:41:43,48,https://p.scdn.co/mp3-preview/a5c0ca9678078f00a740094f91e8c286da6d2c5e?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/75Ii3Myt6vRsbjzaTbwDQt,0.617,0.832,A,-8.015,major,0.0334,8.83E-05,8.02E-05,0.183,0.375,117.98,260507,4,A major
410,"Britpop, Etc.",37i9dQZF1DXaVgr4Tx5kRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXaVgr4Tx5kRF/tracks?offset=0&limit=100,50,MTUzNzM0OTc1MCwwMDAwMDAyNzAwMDAwMTY0MzdjZmU5ZGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/cb7e17ab1edbf7dd2ec671bd0512335cd31d9c86,Good Enough,1QdbOe3o38SdDOxgMSfRGd,Dodgy,Ace A's + Killer B's,https://i.scdn.co/image/8d19b6653b24840a70f1dd82293ba15fbeb2f805,2018-02-15 11:41:43,44,NA,https://open.spotify.com/track/1QdbOe3o38SdDOxgMSfRGd,0.576,0.963,C,-6.145,major,0.0548,0.0012,0.000762,0.37,0.75,111.738,239840,4,C major
411,"Britpop, Etc.",37i9dQZF1DXaVgr4Tx5kRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXaVgr4Tx5kRF/tracks?offset=0&limit=100,50,MTUzNzM0OTc1MCwwMDAwMDAyNzAwMDAwMTY0MzdjZmU5ZGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/cb7e17ab1edbf7dd2ec671bd0512335cd31d9c86,One To Another,5nvy5ir4RWTgI4hC8dnsQP,The Charlatans,Tellin' Stories,https://i.scdn.co/image/aa806d3809640d05636810f5586f47c88ef8b654,2018-02-15 11:41:43,49,https://p.scdn.co/mp3-preview/8563ed9978cb298c0e2c479b957eb3f4260254cb?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5nvy5ir4RWTgI4hC8dnsQP,0.445,0.887,A#,-5.121,major,0.0463,0.000242,8.94E-05,0.456,0.332,102.441,269840,4,A# major
412,"Britpop, Etc.",37i9dQZF1DXaVgr4Tx5kRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXaVgr4Tx5kRF/tracks?offset=0&limit=100,50,MTUzNzM0OTc1MCwwMDAwMDAyNzAwMDAwMTY0MzdjZmU5ZGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/cb7e17ab1edbf7dd2ec671bd0512335cd31d9c86,Lucky You,4RG9Ulx2XrTg2achBTPaoo,The Lightning Seeds,Jollification,https://i.scdn.co/image/d1a1e1935cc3138708edc1ffd7846c622699f414,2018-02-15 11:41:43,49,https://p.scdn.co/mp3-preview/dbd4cc3c14c795ea79a2b9fdf75a700ee58113eb?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4RG9Ulx2XrTg2achBTPaoo,0.572,0.857,E,-9.845,minor,0.037,0.00341,0.0146,0.155,0.671,133.893,259667,4,E minor
413,"Britpop, Etc.",37i9dQZF1DXaVgr4Tx5kRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXaVgr4Tx5kRF/tracks?offset=0&limit=100,50,MTUzNzM0OTc1MCwwMDAwMDAyNzAwMDAwMTY0MzdjZmU5ZGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/cb7e17ab1edbf7dd2ec671bd0512335cd31d9c86,Slight Return,3ATIyi8OsM5ciO0CDd2iCs,The Bluetones,The Bluetones Collection,https://i.scdn.co/image/f59bf58d1a9e82c6519e0ac7a9b79dc7a39bd3d1,2018-02-15 11:41:43,42,NA,https://open.spotify.com/track/3ATIyi8OsM5ciO0CDd2iCs,0.426,0.878,D,-8.274,major,0.0388,0.0237,0.000118,0.173,0.65,102.818,200413,4,D major
414,"Britpop, Etc.",37i9dQZF1DXaVgr4Tx5kRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXaVgr4Tx5kRF/tracks?offset=0&limit=100,50,MTUzNzM0OTc1MCwwMDAwMDAyNzAwMDAwMTY0MzdjZmU5ZGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/cb7e17ab1edbf7dd2ec671bd0512335cd31d9c86,Staying Out For The Summer,59GIjxze4m7lutOfemmKvu,Dodgy,The Collection,https://i.scdn.co/image/92601d5f2f622d6f0337eb3f8f47e1f8c19710ee,2018-02-15 11:41:43,23,NA,https://open.spotify.com/track/59GIjxze4m7lutOfemmKvu,0.36,0.852,G,-7.294,major,0.0576,0.0121,0,0.246,0.698,143.689,185267,4,G major
415,"Britpop, Etc.",37i9dQZF1DXaVgr4Tx5kRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXaVgr4Tx5kRF/tracks?offset=0&limit=100,50,MTUzNzM0OTc1MCwwMDAwMDAyNzAwMDAwMTY0MzdjZmU5ZGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/cb7e17ab1edbf7dd2ec671bd0512335cd31d9c86,Alright,1SqY3rqLazvQlDz24GJ1TO,Cast,All Change,https://i.scdn.co/image/1aab861a0892fd181a66019281a635b0e49cc08c,2018-02-15 11:41:43,45,NA,https://open.spotify.com/track/1SqY3rqLazvQlDz24GJ1TO,0.398,0.866,C#,-7.862,major,0.0438,0.0171,4.33E-06,0.0517,0.715,140.086,217293,4,C# major
416,"Britpop, Etc.",37i9dQZF1DXaVgr4Tx5kRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXaVgr4Tx5kRF/tracks?offset=0&limit=100,50,MTUzNzM0OTc1MCwwMDAwMDAyNzAwMDAwMTY0MzdjZmU5ZGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/cb7e17ab1edbf7dd2ec671bd0512335cd31d9c86,Chasing Rainbows,5l6ab2amq8jjuNqaxFsVrl,Shed Seven,Let It Ride,https://i.scdn.co/image/9ca0691ef9cbdfc694f09d8da0701c60aeeb36a4,2018-02-15 11:41:43,48,NA,https://open.spotify.com/track/5l6ab2amq8jjuNqaxFsVrl,0.202,0.853,E,-6.326,major,0.0475,0.0245,9.5E-05,0.143,0.37,100.625,265133,4,E major
417,"Britpop, Etc.",37i9dQZF1DXaVgr4Tx5kRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXaVgr4Tx5kRF/tracks?offset=0&limit=100,50,MTUzNzM0OTc1MCwwMDAwMDAyNzAwMDAwMTY0MzdjZmU5ZGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/cb7e17ab1edbf7dd2ec671bd0512335cd31d9c86,All You Good Good People,72TPbqNS18yOlXa5USPSSo,Embrace,The Good Will Out,https://i.scdn.co/image/a1d76e015af8dc52fe4a476b71466aaea7d83653,2018-02-15 11:41:43,45,NA,https://open.spotify.com/track/72TPbqNS18yOlXa5USPSSo,0.232,0.719,B,-6.255,major,0.0428,0.000118,0.000226,0.119,0.323,165.906,366267,4,B major
418,"Britpop, Etc.",37i9dQZF1DXaVgr4Tx5kRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXaVgr4Tx5kRF/tracks?offset=0&limit=100,50,MTUzNzM0OTc1MCwwMDAwMDAyNzAwMDAwMTY0MzdjZmU5ZGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/cb7e17ab1edbf7dd2ec671bd0512335cd31d9c86,She Said,5J7l2wE9wxqod7xIP0jyAB,Longpigs,The Sun Is Often Out,https://i.scdn.co/image/226032e5662a8a8cd159fd8355781d8f09e058f1,2018-02-15 11:41:43,41,NA,https://open.spotify.com/track/5J7l2wE9wxqod7xIP0jyAB,0.21,0.87,F,-5.985,major,0.0606,0.000147,0.000488,0.188,0.517,168.352,264067,4,F major
419,"Britpop, Etc.",37i9dQZF1DXaVgr4Tx5kRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXaVgr4Tx5kRF/tracks?offset=0&limit=100,50,MTUzNzM0OTc1MCwwMDAwMDAyNzAwMDAwMTY0MzdjZmU5ZGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/cb7e17ab1edbf7dd2ec671bd0512335cd31d9c86,Wide Open Space,6qDcBy0eHAJW3xoezLs9Ik,Mansun,Attack of the Grey Lantern,https://i.scdn.co/image/0be370581b4c878412f6893f4aaddd35e8c09460,2018-02-15 11:41:43,46,https://p.scdn.co/mp3-preview/f9c468f9f464504e76e515b6ba027672b1569245?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6qDcBy0eHAJW3xoezLs9Ik,0.516,0.796,A,-6.629,minor,0.0286,0.0147,7.83E-06,0.0824,0.0881,103.71,271107,4,A minor
420,Alternative 60s,37i9dQZF1DX5qNE4zrflL7,https://api.spotify.com/v1/playlists/37i9dQZF1DX5qNE4zrflL7/tracks?offset=0&limit=100,80,MTUzNzM0OTc1MSwwMDAwMDAwNjAwMDAwMTYwYzA4NmIwMzUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4fe7dcd7917b77e67897d4177e384cb864793de0,Gimme Shelter,1dv3ePjze9tPq2pk8eWJdR,The Rolling Stones,Let It Bleed,https://i.scdn.co/image/6212b0659d60bdd9b10ccd5976759e820fe9c864,2018-01-04 09:35:40,47,NA,https://open.spotify.com/track/1dv3ePjze9tPq2pk8eWJdR,0.63,0.616,C#,-8.128,minor,0.0309,0.463,0.0408,0.173,0.509,118.65,270773,4,C# minor
421,Alternative 60s,37i9dQZF1DX5qNE4zrflL7,https://api.spotify.com/v1/playlists/37i9dQZF1DX5qNE4zrflL7/tracks?offset=0&limit=100,80,MTUzNzM0OTc1MSwwMDAwMDAwNjAwMDAwMTYwYzA4NmIwMzUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4fe7dcd7917b77e67897d4177e384cb864793de0,All Along the Watchtower,2aoo2jlRnM3A0NyLQqMN2f,Jimi Hendrix,Electric Ladyland,https://i.scdn.co/image/bf44daf8c3f35de83e5875bc49791c1347ef36f0,2018-01-04 09:35:40,76,https://p.scdn.co/mp3-preview/5eec2933740ab3984340d5f004813f8275e1bb97?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2aoo2jlRnM3A0NyLQqMN2f,0.438,0.805,G#,-6.237,major,0.0624,0.00255,5.69E-05,0.0842,0.564,113.253,240800,4,G# major
422,Alternative 60s,37i9dQZF1DX5qNE4zrflL7,https://api.spotify.com/v1/playlists/37i9dQZF1DX5qNE4zrflL7/tracks?offset=0&limit=100,80,MTUzNzM0OTc1MSwwMDAwMDAwNjAwMDAwMTYwYzA4NmIwMzUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4fe7dcd7917b77e67897d4177e384cb864793de0,Fortunate Son,3yI282DoIJyERd0vGukMoB,Creedence Clearwater Revival,Willy And The Poor Boys (40th Anniversary Edition),https://i.scdn.co/image/c376e9eb1f220d93d5a8b9475d2288d7d13260db,2018-01-04 09:35:40,48,NA,https://open.spotify.com/track/3yI282DoIJyERd0vGukMoB,0.643,0.669,C,-7.485,major,0.0398,0.208,0.00664,0.151,0.609,132.709,140773,4,C major
423,Alternative 60s,37i9dQZF1DX5qNE4zrflL7,https://api.spotify.com/v1/playlists/37i9dQZF1DX5qNE4zrflL7/tracks?offset=0&limit=100,80,MTUzNzM0OTc1MSwwMDAwMDAwNjAwMDAwMTYwYzA4NmIwMzUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4fe7dcd7917b77e67897d4177e384cb864793de0,All Day and All of the Night,5gmMa8nwzrkcPbHzSW3azN,The Kinks,Kinks (Deluxe Edition),https://i.scdn.co/image/7869a7233e9f7896c42ea809d3c99076950011c6,2018-01-04 09:35:40,11,NA,https://open.spotify.com/track/5gmMa8nwzrkcPbHzSW3azN,0.563,0.915,G,-5.062,major,0.08,0.247,8.46E-05,0.0613,0.71,136.345,142227,4,G major
424,Alternative 60s,37i9dQZF1DX5qNE4zrflL7,https://api.spotify.com/v1/playlists/37i9dQZF1DX5qNE4zrflL7/tracks?offset=0&limit=100,80,MTUzNzM0OTc1MSwwMDAwMDAwNjAwMDAwMTYwYzA4NmIwMzUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4fe7dcd7917b77e67897d4177e384cb864793de0,She's Not There,1fibb2CBsQPBrSePsMcmPe,The Zombies,The Zombies,https://i.scdn.co/image/eb1b29d0118b34939fb7579008b6cc13994bc1c1,2018-01-04 09:35:40,25,NA,https://open.spotify.com/track/1fibb2CBsQPBrSePsMcmPe,0.517,0.535,E,-8.331,minor,0.0441,0.656,0,0.0743,0.777,132.08,145307,4,E minor
425,Alternative 60s,37i9dQZF1DX5qNE4zrflL7,https://api.spotify.com/v1/playlists/37i9dQZF1DX5qNE4zrflL7/tracks?offset=0&limit=100,80,MTUzNzM0OTc1MSwwMDAwMDAwNjAwMDAwMTYwYzA4NmIwMzUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4fe7dcd7917b77e67897d4177e384cb864793de0,The House Of The Rising Sun,4mn2kNTqiGLwaUR8JdhJ1l,The Animals,The Singles Plus,https://i.scdn.co/image/f9a69d3ba778956e2771113cce2d30f5e5f0408b,2018-01-04 09:35:40,72,https://p.scdn.co/mp3-preview/da7cd6105e6aaf6339bfd62ce077cae0d255832a?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4mn2kNTqiGLwaUR8JdhJ1l,0.316,0.484,A,-9.11,minor,0.0308,0.000334,0.00445,0.0912,0.299,117.363,269907,3,A minor
426,Alternative 60s,37i9dQZF1DX5qNE4zrflL7,https://api.spotify.com/v1/playlists/37i9dQZF1DX5qNE4zrflL7/tracks?offset=0&limit=100,80,MTUzNzM0OTc1MSwwMDAwMDAwNjAwMDAwMTYwYzA4NmIwMzUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4fe7dcd7917b77e67897d4177e384cb864793de0,White Rabbit,4vpeKl0vMGdAXpZiQB2Dtd,Jefferson Airplane,Surrealistic Pillow,https://i.scdn.co/image/a93ab07d6c3718f1d8f01185b53d336d1b2a986d,2018-01-04 09:35:40,69,https://p.scdn.co/mp3-preview/367ffcd0d779085e8fa092620542632fecf50330?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4vpeKl0vMGdAXpZiQB2Dtd,0.551,0.293,D,-12.503,major,0.0272,0.486,0.000273,0.0864,0.322,106.798,150640,4,D major
427,Alternative 60s,37i9dQZF1DX5qNE4zrflL7,https://api.spotify.com/v1/playlists/37i9dQZF1DX5qNE4zrflL7/tracks?offset=0&limit=100,80,MTUzNzM0OTc1MSwwMDAwMDAwNjAwMDAwMTYwYzA4NmIwMzUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4fe7dcd7917b77e67897d4177e384cb864793de0,Send Me A Postcard,6EXOSA4BWBM1AUsXxKwYDT,Shocking Blue,Scorpio's Dance,https://i.scdn.co/image/9e579a7a5259f9939a5c1f970d318efcb3a70c65,2018-01-04 09:35:40,46,https://p.scdn.co/mp3-preview/7aa6a144b1c3d31cf3fe433272ff671d46cb6030?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6EXOSA4BWBM1AUsXxKwYDT,0.344,0.81,B,-8.098,major,0.0448,0.0017,0.000409,0.119,0.667,153.801,160827,4,B major
428,Alternative 60s,37i9dQZF1DX5qNE4zrflL7,https://api.spotify.com/v1/playlists/37i9dQZF1DX5qNE4zrflL7/tracks?offset=0&limit=100,80,MTUzNzM0OTc1MSwwMDAwMDAwNjAwMDAwMTYwYzA4NmIwMzUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4fe7dcd7917b77e67897d4177e384cb864793de0,"Liar, Liar",3VOS2LMDQT1t7CjoiQWRqW,Castaways,20th Century Rocks: 60's Rock Bands - Wild Thing,https://i.scdn.co/image/df3b56a60615f90edfdf240f266035eeb0ad9591,2018-01-04 09:35:40,5,NA,https://open.spotify.com/track/3VOS2LMDQT1t7CjoiQWRqW,0.465,0.484,G,-13.882,minor,0.0345,0.831,0.78,0.248,0.807,146.007,110493,4,G minor
429,Alternative 60s,37i9dQZF1DX5qNE4zrflL7,https://api.spotify.com/v1/playlists/37i9dQZF1DX5qNE4zrflL7/tracks?offset=0&limit=100,80,MTUzNzM0OTc1MSwwMDAwMDAwNjAwMDAwMTYwYzA4NmIwMzUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4fe7dcd7917b77e67897d4177e384cb864793de0,Gloria - Stereo Version,5wfbkDVnNgPG4asSYvtMIC,Them,Gold (International Version),https://i.scdn.co/image/2f2322391dcb8145e9d05619af129ea6fd198d52,2018-01-04 09:35:40,50,NA,https://open.spotify.com/track/5wfbkDVnNgPG4asSYvtMIC,0.646,0.813,A,-6.733,major,0.0434,0.528,0.00786,0.178,0.711,129.378,156107,4,A major
430,Alternative 60s,37i9dQZF1DX5qNE4zrflL7,https://api.spotify.com/v1/playlists/37i9dQZF1DX5qNE4zrflL7/tracks?offset=0&limit=100,80,MTUzNzM0OTc1MSwwMDAwMDAwNjAwMDAwMTYwYzA4NmIwMzUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4fe7dcd7917b77e67897d4177e384cb864793de0,I Fought The Law,6Um3XCAxl9YfFmAnGl93xc,The Bobby Fuller Four,Never To Be Forgotten - The Mustang Years,https://i.scdn.co/image/e490dc343a7d7d57b58e4002dfbaf2697f62b721,2018-01-04 09:35:40,55,https://p.scdn.co/mp3-preview/cfd85eb6820d1379eb2e3a9d29544ef3ac14a511?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6Um3XCAxl9YfFmAnGl93xc,0.593,0.804,G,-5.497,major,0.0319,0.105,2.22E-06,0.047,0.962,148.959,138360,4,G major
