,playlist_name,playlist_uri,playlist_tracks_url,playlist_num_tracks,snapshot_id,playlist_img,track_name,track_uri,artist_name,album_name,album_img,track_added_at,track_popularity,track_preview_url,track_open_spotify_url,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,key_mode
744,Acoustic Rock,37i9dQZF1DX0rCrO4CFRfM,https://api.spotify.com/v1/playlists/37i9dQZF1DX0rCrO4CFRfM/tracks?offset=0&limit=100,50,MTUzNzM1MDIxOCwwMDAwMDAzMTAwMDAwMTY1MTkwM2MzODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/f188915854edb414483fc3e5252660fc2beca3bf,Good Riddance (Time of Your Life),6ORqU0bHbVCRjXm9AjyHyZ,Green Day,Nimrod,https://i.scdn.co/image/7673522e8a3be3364f090b36a48d4a1f3d2d695e,2018-08-08 10:10:01,75,https://p.scdn.co/mp3-preview/e12bf548d4633c9877b3772493bf9a980511b926?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6ORqU0bHbVCRjXm9AjyHyZ,0.475,0.432,G,-7.844,major,0.0302,0.183,0,0.161,0.648,94.605,153467,4,G major
745,Acoustic Rock,37i9dQZF1DX0rCrO4CFRfM,https://api.spotify.com/v1/playlists/37i9dQZF1DX0rCrO4CFRfM/tracks?offset=0&limit=100,50,MTUzNzM1MDIxOCwwMDAwMDAzMTAwMDAwMTY1MTkwM2MzODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/f188915854edb414483fc3e5252660fc2beca3bf,Come As You Are,4yzgjSHWy5E8fKflgwaKQh,Nirvana,MTV Unplugged In New York,https://i.scdn.co/image/284517eb5d2e44727488b2b28b884089b8d48f99,2018-08-08 10:10:01,30,NA,https://open.spotify.com/track/4yzgjSHWy5E8fKflgwaKQh,0.684,0.79,F,-8.714,minor,0.0416,0.532,0.00183,0.0846,0.581,119.196,253893,4,F minor
746,Acoustic Rock,37i9dQZF1DX0rCrO4CFRfM,https://api.spotify.com/v1/playlists/37i9dQZF1DX0rCrO4CFRfM/tracks?offset=0&limit=100,50,MTUzNzM1MDIxOCwwMDAwMDAzMTAwMDAwMTY1MTkwM2MzODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/f188915854edb414483fc3e5252660fc2beca3bf,Mind over Matter (Acoustic),3rUTBx7gmn1IAAwsrjtnO0,Pvris,Acoustic,https://i.scdn.co/image/e0c0801b73a37a324c03748e4cabf76f4846798c,2018-08-08 10:10:01,50,https://p.scdn.co/mp3-preview/d14120b2bca5f72b8d47273b959028dfe0d75151?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3rUTBx7gmn1IAAwsrjtnO0,0.49,0.319,C#,-8.707,minor,0.0294,0.872,1.84E-05,0.145,0.139,94.931,203649,4,C# minor
747,Acoustic Rock,37i9dQZF1DX0rCrO4CFRfM,https://api.spotify.com/v1/playlists/37i9dQZF1DX0rCrO4CFRfM/tracks?offset=0&limit=100,50,MTUzNzM1MDIxOCwwMDAwMDAzMTAwMDAwMTY1MTkwM2MzODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/f188915854edb414483fc3e5252660fc2beca3bf,Hold On (Acoustic),54hMd83Gko8YGEnGaOXMCb,Twin Atlantic,Great Divide (Deluxe Version),https://i.scdn.co/image/9d2d88299bbe79c7dfe0ad0856a029f3b58c0b5c,2018-08-08 10:10:01,39,https://p.scdn.co/mp3-preview/4f571e84bd7df47d597be4083990d76776f29f78?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/54hMd83Gko8YGEnGaOXMCb,0.468,0.432,E,-8.763,major,0.0284,0.412,0,0.106,0.405,143.656,220160,4,E major
748,Acoustic Rock,37i9dQZF1DX0rCrO4CFRfM,https://api.spotify.com/v1/playlists/37i9dQZF1DX0rCrO4CFRfM/tracks?offset=0&limit=100,50,MTUzNzM1MDIxOCwwMDAwMDAzMTAwMDAwMTY1MTkwM2MzODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/f188915854edb414483fc3e5252660fc2beca3bf,Bonfire - Acoustic,7GKcBvX6u1UfcqV80U2hbp,The Hunna,100 (Deluxe),https://i.scdn.co/image/9746d44911c5d01448a50cc3aea278e1285f8ac1,2018-08-08 10:10:01,42,https://p.scdn.co/mp3-preview/9cb59386774d5b10ea19e82d0663cc93f90fe19d?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7GKcBvX6u1UfcqV80U2hbp,0.353,0.444,E,-5.683,major,0.0325,0.745,5.07E-06,0.0473,0.423,145.888,245207,1,E major
749,Acoustic Rock,37i9dQZF1DX0rCrO4CFRfM,https://api.spotify.com/v1/playlists/37i9dQZF1DX0rCrO4CFRfM/tracks?offset=0&limit=100,50,MTUzNzM1MDIxOCwwMDAwMDAzMTAwMDAwMTY1MTkwM2MzODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/f188915854edb414483fc3e5252660fc2beca3bf,Golden Dandelions - Acoustic,3RNzKN7jd0y4DEitQLbmxE,Barns Courtney,Golden Dandelions (Acoustic),https://i.scdn.co/image/6ab3df4e1da1ad630bce885c3e8be8642ffdb4f4,2018-08-08 10:10:01,19,NA,https://open.spotify.com/track/3RNzKN7jd0y4DEitQLbmxE,0.564,0.598,D#,-8.213,major,0.0338,0.305,0,0.133,0.579,139.695,202577,4,D# major
750,Acoustic Rock,37i9dQZF1DX0rCrO4CFRfM,https://api.spotify.com/v1/playlists/37i9dQZF1DX0rCrO4CFRfM/tracks?offset=0&limit=100,50,MTUzNzM1MDIxOCwwMDAwMDAzMTAwMDAwMTY1MTkwM2MzODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/f188915854edb414483fc3e5252660fc2beca3bf,Boxes - Acoustic,09gtDKL49tnLXMwN68D7JO,The Goo Goo Dolls,Boxes (Acoustic),https://i.scdn.co/image/fdb4f12b257407e410cee25075793989fba70338,2018-08-08 10:10:01,43,https://p.scdn.co/mp3-preview/93a140d0c2dc6ceb1e439fdf6f167b4d99acb51e?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/09gtDKL49tnLXMwN68D7JO,0.533,0.35,E,-8.802,major,0.0255,0.238,0,0.0894,0.281,100.595,262187,4,E major
751,Acoustic Rock,37i9dQZF1DX0rCrO4CFRfM,https://api.spotify.com/v1/playlists/37i9dQZF1DX0rCrO4CFRfM/tracks?offset=0&limit=100,50,MTUzNzM1MDIxOCwwMDAwMDAzMTAwMDAwMTY1MTkwM2MzODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/f188915854edb414483fc3e5252660fc2beca3bf,I Can't Stand It - Acoustic,2QgoSgNAeaN0GBNq7qNSaL,Blossoms,Cool Like You (Deluxe),https://i.scdn.co/image/563039c68f5bd217f6f16ff03dfcc89c60338f6d,2018-08-08 10:10:01,44,NA,https://open.spotify.com/track/2QgoSgNAeaN0GBNq7qNSaL,0.614,0.508,A,-9.486,major,0.0279,0.785,0,0.21,0.51,137.911,202121,4,A major
752,Acoustic Rock,37i9dQZF1DX0rCrO4CFRfM,https://api.spotify.com/v1/playlists/37i9dQZF1DX0rCrO4CFRfM/tracks?offset=0&limit=100,50,MTUzNzM1MDIxOCwwMDAwMDAzMTAwMDAwMTY1MTkwM2MzODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/f188915854edb414483fc3e5252660fc2beca3bf,In Bloom (Acoustic),2SeJ9YrUC24fQKOlOUZVTG,Neck Deep,In Bloom: Versions,https://i.scdn.co/image/39e1b23e5c514150d17830022e92301bc48d90f3,2018-08-08 10:10:01,55,https://p.scdn.co/mp3-preview/1f7c0c8239219e89cdd330877667837dd7169888?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2SeJ9YrUC24fQKOlOUZVTG,0.617,0.49,G,-7.326,major,0.0283,0.561,9.28E-06,0.316,0.267,106.071,212535,4,G major
753,Acoustic Rock,37i9dQZF1DX0rCrO4CFRfM,https://api.spotify.com/v1/playlists/37i9dQZF1DX0rCrO4CFRfM/tracks?offset=0&limit=100,50,MTUzNzM1MDIxOCwwMDAwMDAzMTAwMDAwMTY1MTkwM2MzODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/f188915854edb414483fc3e5252660fc2beca3bf,Into The Fire - Acoustic Version,2Cee261lwgFVYq6TGd2g1P,Asking Alexandria,Into The Fire (Acoustic Version),https://i.scdn.co/image/0492a1ef9053b71337d8acf4ecfa3871a40c97b0,2018-08-08 10:10:01,49,https://p.scdn.co/mp3-preview/67834a7cf5fa628913e08585c6f83559b733ba55?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2Cee261lwgFVYq6TGd2g1P,0.216,0.456,G#,-7.704,minor,0.0313,0.74,0,0.123,0.156,175.07,208761,3,G# minor
754,Acoustic Rock,37i9dQZF1DX0rCrO4CFRfM,https://api.spotify.com/v1/playlists/37i9dQZF1DX0rCrO4CFRfM/tracks?offset=0&limit=100,50,MTUzNzM1MDIxOCwwMDAwMDAzMTAwMDAwMTY1MTkwM2MzODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/f188915854edb414483fc3e5252660fc2beca3bf,Sorry - Acoustic,0Akytll1e5KvwNKvhqIZFn,Nothing But Thieves,Broken Machine (Deluxe),https://i.scdn.co/image/23db2a88e0929991e55d98da4a4e19c842774d48,2018-08-08 10:10:01,51,https://p.scdn.co/mp3-preview/a79dc8ace2d402762a44206776149b265398c3fc?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0Akytll1e5KvwNKvhqIZFn,0.672,0.429,G#,-7.364,minor,0.0298,0.818,5.01E-06,0.205,0.482,127.91,214413,4,G# minor
755,Acoustic Rock,37i9dQZF1DX0rCrO4CFRfM,https://api.spotify.com/v1/playlists/37i9dQZF1DX0rCrO4CFRfM/tracks?offset=0&limit=100,50,MTUzNzM1MDIxOCwwMDAwMDAzMTAwMDAwMTY1MTkwM2MzODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/f188915854edb414483fc3e5252660fc2beca3bf,Your Love Is My Favourite Band - Acoustic Version,6DZQDqqyhqcWnGKWrfMvGg,The Vaccines,Your Love Is My Favourite Band (Acoustic Version),https://i.scdn.co/image/5dc3ece8e51b51f7d243126546b90994cdd65932,2018-08-08 10:10:01,41,https://p.scdn.co/mp3-preview/f2d87822c84550066b322367d5003d363e96ad91?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6DZQDqqyhqcWnGKWrfMvGg,0.693,0.381,C,-8.497,major,0.0336,0.706,0,0.0777,0.379,127.545,188653,4,C major
756,Women of Rock,37i9dQZF1DXd0ZFXhY0CRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXd0ZFXhY0CRF/tracks?offset=0&limit=100,132,MTUzNzM1MDIxOCwwMDAwMDAyMjAwMDAwMTY1YjUwM2VjYTkwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/dc961c6309c7a2fcf7685f450637ce59a44f63a8,Dreams - 2004 Remastered Edition,0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Rumours (Super Deluxe),https://i.scdn.co/image/5d6296e45ce540774713b30bc4e74a87df6604f2,2018-09-07 17:10:57,79,https://p.scdn.co/mp3-preview/40d1f6d82f16b05b62aae47e8e130de04b407fc8?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz,0.828,0.492,C,-9.744,major,0.0276,0.0644,0.00428,0.128,0.789,120.151,257800,4,C major
757,Women of Rock,37i9dQZF1DXd0ZFXhY0CRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXd0ZFXhY0CRF/tracks?offset=0&limit=100,132,MTUzNzM1MDIxOCwwMDAwMDAyMjAwMDAwMTY1YjUwM2VjYTkwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/dc961c6309c7a2fcf7685f450637ce59a44f63a8,I Love Rock 'N Roll,2Cdvbe2G4hZsnhNMKyGrie,Joan Jett & The Blackhearts,I Love Rock 'N' Roll (Expanded Edition),https://i.scdn.co/image/50ebf9dd8dd9d5d08a3f2119642851b195a66bcb,2018-09-07 17:10:57,55,https://p.scdn.co/mp3-preview/ad274b86895873e529858bf3a090e2820170ef98?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2Cdvbe2G4hZsnhNMKyGrie,0.535,0.716,E,-5.025,major,0.0431,0.326,0,0.659,0.901,94.379,175173,4,E major
758,Women of Rock,37i9dQZF1DXd0ZFXhY0CRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXd0ZFXhY0CRF/tracks?offset=0&limit=100,132,MTUzNzM1MDIxOCwwMDAwMDAyMjAwMDAwMTY1YjUwM2VjYTkwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/dc961c6309c7a2fcf7685f450637ce59a44f63a8,One Way Or Another,3DiRdaZtPrVdb4U2RIuRWm,Blondie,Greatest Hits: Blondie,https://i.scdn.co/image/b21912ce3675d7f39bfda4782e6dfb8b2923e432,2018-09-07 17:10:57,55,NA,https://open.spotify.com/track/3DiRdaZtPrVdb4U2RIuRWm,0.447,0.863,F#,-6.303,minor,0.0585,0.00365,0.0138,0.0448,0.835,162.311,208467,4,F# minor
759,Women of Rock,37i9dQZF1DXd0ZFXhY0CRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXd0ZFXhY0CRF/tracks?offset=0&limit=100,132,MTUzNzM1MDIxOCwwMDAwMDAyMjAwMDAwMTY1YjUwM2VjYTkwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/dc961c6309c7a2fcf7685f450637ce59a44f63a8,Zombie,1UF0LHvbTWrgVuQOBiAIYP,The Cranberries,40�me Festival Interceltique de Lorient,https://i.scdn.co/image/def2f48a9f173c47093ec7881e1eee830dc5def0,2018-09-07 17:10:57,5,NA,https://open.spotify.com/track/1UF0LHvbTWrgVuQOBiAIYP,0.302,0.704,G,-6.851,major,0.0384,0.0174,0.00166,0.36,0.3,166.66,308741,4,G major
760,Women of Rock,37i9dQZF1DXd0ZFXhY0CRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXd0ZFXhY0CRF/tracks?offset=0&limit=100,132,MTUzNzM1MDIxOCwwMDAwMDAyMjAwMDAwMTY1YjUwM2VjYTkwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/dc961c6309c7a2fcf7685f450637ce59a44f63a8,What's Up?,0jWgAnTrNZmOGmqgvHhZEm,4 Non Blondes,"Bigger, Better, Faster, More !",https://i.scdn.co/image/af9321832a0c82a64a1c90d8d1f69a47dc4faf74,2018-09-07 17:10:57,78,NA,https://open.spotify.com/track/0jWgAnTrNZmOGmqgvHhZEm,0.561,0.555,B,-9.734,minor,0.0287,0.16,0,0.114,0.497,134.369,295493,4,B minor
761,Women of Rock,37i9dQZF1DXd0ZFXhY0CRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXd0ZFXhY0CRF/tracks?offset=0&limit=100,132,MTUzNzM1MDIxOCwwMDAwMDAyMjAwMDAwMTY1YjUwM2VjYTkwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/dc961c6309c7a2fcf7685f450637ce59a44f63a8,Hit Me With Your Best Shot - 1999 Digital Remaster,7nrtHjt4Vk4Z5jMHOwaS8F,Pat Benatar,Synchronistic Wanderings,https://i.scdn.co/image/79004e0187171c72b09ed7f325cbb963de4ba278,2018-09-07 17:10:57,58,NA,https://open.spotify.com/track/7nrtHjt4Vk4Z5jMHOwaS8F,0.715,0.702,E,-6.055,major,0.0296,0.109,7.73E-06,0.255,0.954,127.446,171293,4,E major
762,Women of Rock,37i9dQZF1DXd0ZFXhY0CRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXd0ZFXhY0CRF/tracks?offset=0&limit=100,132,MTUzNzM1MDIxOCwwMDAwMDAyMjAwMDAwMTY1YjUwM2VjYTkwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/dc961c6309c7a2fcf7685f450637ce59a44f63a8,Piece of My Heart,2RWraN4ZkuqjcNQAlBNGEH,Janis Joplin,Janis,https://i.scdn.co/image/61e5a9cc8c44100b90fc7d8e7006798b6060a264,2018-09-07 17:10:57,13,NA,https://open.spotify.com/track/2RWraN4ZkuqjcNQAlBNGEH,0.427,0.665,E,-9.681,major,0.139,0.402,0.000105,0.409,0.561,160.935,266240,4,E major
763,Women of Rock,37i9dQZF1DXd0ZFXhY0CRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXd0ZFXhY0CRF/tracks?offset=0&limit=100,132,MTUzNzM1MDIxOCwwMDAwMDAyMjAwMDAwMTY1YjUwM2VjYTkwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/dc961c6309c7a2fcf7685f450637ce59a44f63a8,Don't Wanna Fight,1xmctspTzQxisNXKY6Gxf6,Alabama Shakes,Sound & Color,https://i.scdn.co/image/b93efb4f8ac43939b3f67ee0aa965411ec2a991f,2018-09-07 17:10:57,54,NA,https://open.spotify.com/track/1xmctspTzQxisNXKY6Gxf6,0.597,0.915,A#,-3.298,minor,0.152,0.235,0.0865,0.106,0.555,100.444,232530,4,A# minor
764,Women of Rock,37i9dQZF1DXd0ZFXhY0CRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXd0ZFXhY0CRF/tracks?offset=0&limit=100,132,MTUzNzM1MDIxOCwwMDAwMDAyMjAwMDAwMTY1YjUwM2VjYTkwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/dc961c6309c7a2fcf7685f450637ce59a44f63a8,Blood In The Cut,3k3FEwVuaokMi13Ud4nnYm,K.Flay,Crush Me,https://i.scdn.co/image/0d5883141b7b430ec71eb427eb9f9dab1d6424d4,2018-09-07 17:10:57,6,NA,https://open.spotify.com/track/3k3FEwVuaokMi13Ud4nnYm,0.77,0.659,B,-5.297,minor,0.0319,0.139,0.0152,0.206,0.641,129.973,188160,4,B minor
765,Women of Rock,37i9dQZF1DXd0ZFXhY0CRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXd0ZFXhY0CRF/tracks?offset=0&limit=100,132,MTUzNzM1MDIxOCwwMDAwMDAyMjAwMDAwMTY1YjUwM2VjYTkwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/dc961c6309c7a2fcf7685f450637ce59a44f63a8,She's Kerosene,60FJeNTK5edr72G2xtCWuP,The Interrupters,Fight the Good Fight,https://i.scdn.co/image/ed2da7f8363470088741caa56a9d6feaef719435,2018-09-07 17:10:57,63,https://p.scdn.co/mp3-preview/b3211d53964127b425ed63b29effe0347e139101?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/60FJeNTK5edr72G2xtCWuP,0.577,0.936,B,-2.924,minor,0.078,0.043,1.74E-05,0.413,0.899,168.879,170453,4,B minor
766,Women of Rock,37i9dQZF1DXd0ZFXhY0CRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXd0ZFXhY0CRF/tracks?offset=0&limit=100,132,MTUzNzM1MDIxOCwwMDAwMDAyMjAwMDAwMTY1YjUwM2VjYTkwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/dc961c6309c7a2fcf7685f450637ce59a44f63a8,The Wire,6golelYKuy85o3u0cxIxFK,HAIM,Days Are Gone,https://i.scdn.co/image/7d97143036047e695f40070251d221ed9a6c0846,2018-09-07 17:10:57,57,https://p.scdn.co/mp3-preview/478cc3176c98655885e16fa578cc77b04c20bdad?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6golelYKuy85o3u0cxIxFK,0.547,0.635,D,-5.569,major,0.137,0.0127,5.01E-06,0.0585,0.525,113.678,245293,4,D major
767,Women of Rock,37i9dQZF1DXd0ZFXhY0CRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXd0ZFXhY0CRF/tracks?offset=0&limit=100,132,MTUzNzM1MDIxOCwwMDAwMDAyMjAwMDAwMTY1YjUwM2VjYTkwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/dc961c6309c7a2fcf7685f450637ce59a44f63a8,Celebrity Skin,2V4Bc2I962j7acQj1N0PiQ,Hole,Celebrity Skin,https://i.scdn.co/image/7f0b6b19a00c805d831cb75ace9cecff12b7ffcd,2018-09-07 17:10:57,65,NA,https://open.spotify.com/track/2V4Bc2I962j7acQj1N0PiQ,0.438,0.905,A,-6.161,major,0.0419,9.44E-06,5.4E-05,0.363,0.723,134.163,162667,4,A major
768,Women of Rock,37i9dQZF1DXd0ZFXhY0CRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXd0ZFXhY0CRF/tracks?offset=0&limit=100,132,MTUzNzM1MDIxOCwwMDAwMDAyMjAwMDAwMTY1YjUwM2VjYTkwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/dc961c6309c7a2fcf7685f450637ce59a44f63a8,Back To Black,30FURVTCpbKyykjSEQzGkH,Amy Winehouse,Back To Black,https://i.scdn.co/image/10aedd6b617f033082cd21180db008017d6e4e96,2018-09-07 17:10:57,79,NA,https://open.spotify.com/track/30FURVTCpbKyykjSEQzGkH,0.49,0.725,A#,-3.304,major,0.0392,0.123,2.68E-05,0.0983,0.335,123.28,240440,4,A# major
769,Women of Rock,37i9dQZF1DXd0ZFXhY0CRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXd0ZFXhY0CRF/tracks?offset=0&limit=100,132,MTUzNzM1MDIxOCwwMDAwMDAyMjAwMDAwMTY1YjUwM2VjYTkwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/dc961c6309c7a2fcf7685f450637ce59a44f63a8,Jungle (Radio Edit),5GI8QlM6RlyZjegB9CFk7U,Tash Sultana,Jungle (Radio Edit),https://i.scdn.co/image/15de4cf91829285eaad10986a8e339906a69283c,2018-09-07 17:10:57,14,NA,https://open.spotify.com/track/5GI8QlM6RlyZjegB9CFk7U,0.541,0.718,C#,-5.544,minor,0.0295,0.178,0,0.0956,0.541,146.037,237568,4,C# minor
770,Women of Rock,37i9dQZF1DXd0ZFXhY0CRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXd0ZFXhY0CRF/tracks?offset=0&limit=100,132,MTUzNzM1MDIxOCwwMDAwMDAyMjAwMDAwMTY1YjUwM2VjYTkwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/dc961c6309c7a2fcf7685f450637ce59a44f63a8,You Oughta Know - 2015 Remastered,3jS7bB0oXVOwGFZn3aE5NV,Alanis Morissette,Jagged Little Pill (Remastered),https://i.scdn.co/image/210df514d37e3ea434a5d440f3448bb00cc0ce44,2018-09-07 17:10:57,62,https://p.scdn.co/mp3-preview/02c878f0d34bbcc4bf6a41236b6db697e52df11e?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3jS7bB0oXVOwGFZn3aE5NV,0.665,0.834,E,-7.737,major,0.0576,0.21,0,0.452,0.411,105.292,249493,4,E major
771,Women of Rock,37i9dQZF1DXd0ZFXhY0CRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXd0ZFXhY0CRF/tracks?offset=0&limit=100,132,MTUzNzM1MDIxOCwwMDAwMDAyMjAwMDAwMTY1YjUwM2VjYTkwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/dc961c6309c7a2fcf7685f450637ce59a44f63a8,Edge of Seventeen,1m9saE7zpF33TxI19j57UN,Stevie Nicks,Bella Donna,https://i.scdn.co/image/41ce36904ac2cced0ad574dfddacecfca31ecb9f,2018-09-07 17:10:57,9,NA,https://open.spotify.com/track/1m9saE7zpF33TxI19j57UN,0.59,0.828,C,-6.28,major,0.0439,0.277,5.57E-06,0.0868,0.636,111.353,329680,4,C major
772,Women of Rock,37i9dQZF1DXd0ZFXhY0CRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXd0ZFXhY0CRF/tracks?offset=0&limit=100,132,MTUzNzM1MDIxOCwwMDAwMDAyMjAwMDAwMTY1YjUwM2VjYTkwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/dc961c6309c7a2fcf7685f450637ce59a44f63a8,Lost on You,2kz40rIHjfGYxurLiuCBp9,LP,Death Valley,https://i.scdn.co/image/5accbd9d0a80e9a94c922bdd8fae295f71d2996e,2018-09-07 17:10:57,24,NA,https://open.spotify.com/track/2kz40rIHjfGYxurLiuCBp9,0.433,0.724,F,-6.126,minor,0.0372,0.1,0,0.0918,0.689,174.006,268105,4,F minor
773,Women of Rock,37i9dQZF1DXd0ZFXhY0CRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXd0ZFXhY0CRF/tracks?offset=0&limit=100,132,MTUzNzM1MDIxOCwwMDAwMDAyMjAwMDAwMTY1YjUwM2VjYTkwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/dc961c6309c7a2fcf7685f450637ce59a44f63a8,Dog Days Are Over,1YLJVmuzeM2YSUkCCaTNUB,Florence + The Machine,Lungs (Deluxe Edition),https://i.scdn.co/image/f767f41a931a9af53e28c189b36d858d29e357b5,2018-09-07 17:10:57,68,NA,https://open.spotify.com/track/1YLJVmuzeM2YSUkCCaTNUB,0.492,0.81,G,-5.315,major,0.0847,0.0416,0.00379,0.117,0.245,149.954,251840,4,G major
774,Women of Rock,37i9dQZF1DXd0ZFXhY0CRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXd0ZFXhY0CRF/tracks?offset=0&limit=100,132,MTUzNzM1MDIxOCwwMDAwMDAyMjAwMDAwMTY1YjUwM2VjYTkwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/dc961c6309c7a2fcf7685f450637ce59a44f63a8,Tear Me To Pieces,0X8qBbOo055El8ba1FRkIL,Meg Myers,Take Me To The Disco,https://i.scdn.co/image/eddb1d5985e43099b433808b5e5008fb6decc879,2018-09-07 17:10:57,51,https://p.scdn.co/mp3-preview/4a07086dcc86138b477151698cd2e4ac3d74e868?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0X8qBbOo055El8ba1FRkIL,0.457,0.637,A,-3.079,minor,0.0296,0.0267,0,0.135,0.325,152.088,206373,4,A minor
775,Women of Rock,37i9dQZF1DXd0ZFXhY0CRF,https://api.spotify.com/v1/playlists/37i9dQZF1DXd0ZFXhY0CRF/tracks?offset=0&limit=100,132,MTUzNzM1MDIxOCwwMDAwMDAyMjAwMDAwMTY1YjUwM2VjYTkwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/dc961c6309c7a2fcf7685f450637ce59a44f63a8,I Hate Myself for Loving You,2HXixVqzzm9rEUIMAWzshl,Joan Jett & The Blackhearts,Up Your Alley,https://i.scdn.co/image/1aeac76fe1ec6e111d283dd564a1bbd2c9bd777d,2018-09-07 17:10:57,63,https://p.scdn.co/mp3-preview/8d32225893cce3ef674511fe1e0ec408bc36fcfe?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2HXixVqzzm9rEUIMAWzshl,0.611,0.883,A,-11.225,major,0.0539,0.0846,1.2E-06,0.192,0.604,117.928,246800,4,A major
