,playlist_name,playlist_uri,playlist_tracks_url,playlist_num_tracks,snapshot_id,playlist_img,track_name,track_uri,artist_name,album_name,album_img,track_added_at,track_popularity,track_preview_url,track_open_spotify_url,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,key_mode
246,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,https://api.spotify.com/v1/playlists/37i9dQZF1DX8a1tdzq5tbM/tracks?offset=0&limit=100,50,MTUzNzM1MDEzNiwwMDAwMDAxZDAwMDAwMTY1ZWFkMGE3ZDUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/52254e29d2c764f45be4d9e01cf58fa740590d8c,Slumber - Original Mix,7HhsTEMFi5eO6Xo9sRzejd,Steve Forte Rio;Lindsey Ray,Club Life - Volume One Las Vegas (Continuous DJ Mix),https://i.scdn.co/image/4ed98ac99cab11e9b3611f2e7b78e01302a228e1,2018-07-09 02:46:08,36,https://p.scdn.co/mp3-preview/12d8917adcf3d9391ed480a5d699942919c246de?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7HhsTEMFi5eO6Xo9sRzejd,0.643,0.826,C,-6.124,major,0.0381,0.000772,0.481,0.307,0.312,127.997,344493,4,C major
247,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,https://api.spotify.com/v1/playlists/37i9dQZF1DX8a1tdzq5tbM/tracks?offset=0&limit=100,50,MTUzNzM1MDEzNiwwMDAwMDAxZDAwMDAwMTY1ZWFkMGE3ZDUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/52254e29d2c764f45be4d9e01cf58fa740590d8c,Drive Out - The Attik Radio Edit,607x2jQgIQdhqGgYAah8OL,Sunfreakz,Drive Out,https://i.scdn.co/image/c5f0ba273d41024001a626432f908ce93f17b6c3,2018-07-09 02:46:08,5,NA,https://open.spotify.com/track/607x2jQgIQdhqGgYAah8OL,0.586,0.924,C,-3.499,minor,0.0328,0.0131,0.223,0.37,0.871,127.964,208120,3,C minor
248,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,https://api.spotify.com/v1/playlists/37i9dQZF1DX8a1tdzq5tbM/tracks?offset=0&limit=100,50,MTUzNzM1MDEzNiwwMDAwMDAxZDAwMDAwMTY1ZWFkMGE3ZDUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/52254e29d2c764f45be4d9e01cf58fa740590d8c,Every Word (feat. Daniella) - Wendel Kos Radio Edit,0X7ELV6fLyjynJ3MexWh4X,Ercola,Every Word,https://i.scdn.co/image/7875cdd217b0794bf98d7446989db89c0fdccdce,2018-07-09 02:46:08,35,https://p.scdn.co/mp3-preview/dfdf191b0b70ac42a87f84904b38dd1796349c7f?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0X7ELV6fLyjynJ3MexWh4X,0.65,0.967,A,-5.674,major,0.13,0.0349,0.19,0.779,0.319,127.995,213173,4,A major
249,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,https://api.spotify.com/v1/playlists/37i9dQZF1DX8a1tdzq5tbM/tracks?offset=0&limit=100,50,MTUzNzM1MDEzNiwwMDAwMDAxZDAwMDAwMTY1ZWFkMGE3ZDUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/52254e29d2c764f45be4d9e01cf58fa740590d8c,Toca Me - twoloud Radio Edit,62JXnYxY7u5JVLtpTbnOKw,Fragma,Toca Me (twoloud Remix),https://i.scdn.co/image/6d0d97a8aa0c140fe11209410d66ce90ac78e14e,2018-07-09 02:46:08,47,https://p.scdn.co/mp3-preview/01de28b9bcf84165cda5154b9d9f05cc7d56da65?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/62JXnYxY7u5JVLtpTbnOKw,0.607,0.852,E,-5.106,minor,0.0347,0.0169,0.603,0.364,0.718,127.996,193530,4,E minor
250,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,https://api.spotify.com/v1/playlists/37i9dQZF1DX8a1tdzq5tbM/tracks?offset=0&limit=100,50,MTUzNzM1MDEzNiwwMDAwMDAxZDAwMDAwMTY1ZWFkMGE3ZDUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/52254e29d2c764f45be4d9e01cf58fa740590d8c,Behind - Callea Radio Mix,2hS4wCi2VAV8CdsLPnWIoD,Flanders,Behind,https://i.scdn.co/image/71b01115f41632491a5182ab5175429c901e725c,2018-07-09 02:46:08,35,https://p.scdn.co/mp3-preview/3a03f98542e36c51f27184c80f31a196b47cede5?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2hS4wCi2VAV8CdsLPnWIoD,0.503,0.582,D#,-8.173,minor,0.069,0.0923,3.7E-05,0.09,0.149,125.665,220320,4,D# minor
251,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,https://api.spotify.com/v1/playlists/37i9dQZF1DX8a1tdzq5tbM/tracks?offset=0&limit=100,50,MTUzNzM1MDEzNiwwMDAwMDAxZDAwMDAwMTY1ZWFkMGE3ZDUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/52254e29d2c764f45be4d9e01cf58fa740590d8c,Baba O'Riley (Radio Edit),31gTL5XTmcI4JCSglW5Sda,The Cube Guys,Nervous Rewind 2008,https://i.scdn.co/image/084e70840f0c7377f6a014f4bc85d652a515a5c2,2018-07-09 02:46:08,32,https://p.scdn.co/mp3-preview/f3d19a8a01d19313383f260f883904ae1f411d88?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/31gTL5XTmcI4JCSglW5Sda,0.596,0.809,F#,-7.95,major,0.0411,0.000914,0.139,0.163,0.468,127.975,251707,4,F# major
252,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,https://api.spotify.com/v1/playlists/37i9dQZF1DX8a1tdzq5tbM/tracks?offset=0&limit=100,50,MTUzNzM1MDEzNiwwMDAwMDAxZDAwMDAwMTY1ZWFkMGE3ZDUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/52254e29d2c764f45be4d9e01cf58fa740590d8c,Eyes,1Mikyuvm2FAtW36bgkMUqa,Kaskade,Fire & Ice,https://i.scdn.co/image/b2e78568f9ce8ded96f5a392f94dfd50778d3dc0,2018-07-09 02:46:08,27,NA,https://open.spotify.com/track/1Mikyuvm2FAtW36bgkMUqa,0.587,0.556,C,-7.991,major,0.044,0.00162,0.216,0.0782,0.309,128.017,315267,4,C major
253,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,https://api.spotify.com/v1/playlists/37i9dQZF1DX8a1tdzq5tbM/tracks?offset=0&limit=100,50,MTUzNzM1MDEzNiwwMDAwMDAxZDAwMDAwMTY1ZWFkMGE3ZDUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/52254e29d2c764f45be4d9e01cf58fa740590d8c,I Can't Help Myself (Radio Edit),6I9eRIQ8ZCNM3VPAqYMgkx,Bellatrax Feat. Sophia May,Nervous Rewind 2008,https://i.scdn.co/image/084e70840f0c7377f6a014f4bc85d652a515a5c2,2018-07-09 02:46:08,32,https://p.scdn.co/mp3-preview/77d56381eb4d8ea2c5f065e81e33ca9e223d6c25?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6I9eRIQ8ZCNM3VPAqYMgkx,0.57,0.921,D#,-5.686,minor,0.0266,0.00796,0.442,0.689,0.607,129.007,208360,4,D# minor
254,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,https://api.spotify.com/v1/playlists/37i9dQZF1DX8a1tdzq5tbM/tracks?offset=0&limit=100,50,MTUzNzM1MDEzNiwwMDAwMDAxZDAwMDAwMTY1ZWFkMGE3ZDUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/52254e29d2c764f45be4d9e01cf58fa740590d8c,Baby When The Light,7oyequ9whquaYyZXqB4LTZ,David Guetta,Pop Life,https://i.scdn.co/image/4a477dd0b2ef3981e066f1e461b00fc38acc6534,2018-07-09 02:46:08,6,NA,https://open.spotify.com/track/7oyequ9whquaYyZXqB4LTZ,0.585,0.738,G,-8.03,major,0.0349,0.0243,0,0.162,0.25,129.974,207813,4,G major
255,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,https://api.spotify.com/v1/playlists/37i9dQZF1DX8a1tdzq5tbM/tracks?offset=0&limit=100,50,MTUzNzM1MDEzNiwwMDAwMDAxZDAwMDAwMTY1ZWFkMGE3ZDUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/52254e29d2c764f45be4d9e01cf58fa740590d8c,Call On Me - Radio Edit,3uLSUZEmTY50H6Kw17lpfW,Eric Prydz,Call On Me,https://i.scdn.co/image/8e4121eb83cc0c2699de7fbcf67cf7fdbbc7b301,2018-07-09 02:46:08,13,NA,https://open.spotify.com/track/3uLSUZEmTY50H6Kw17lpfW,0.597,0.837,A#,-6.518,major,0.375,0.00427,0.00114,0.839,0.447,126.342,171360,4,A# major
256,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,https://api.spotify.com/v1/playlists/37i9dQZF1DX8a1tdzq5tbM/tracks?offset=0&limit=100,50,MTUzNzM1MDEzNiwwMDAwMDAxZDAwMDAwMTY1ZWFkMGE3ZDUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/52254e29d2c764f45be4d9e01cf58fa740590d8c,Let Me Think About It,4LjfIjS8iweFCPdKxLnEoV,Ida Corr,Singled Out,https://i.scdn.co/image/d1e9a4daf0a9747cd674961208e4dbc25f8cc104,2018-07-09 02:46:08,58,https://p.scdn.co/mp3-preview/a46fc92903028c99aee79150ca2286013862183d?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4LjfIjS8iweFCPdKxLnEoV,0.762,0.754,C,-3.425,minor,0.046,0.00022,0.0665,0.146,0.715,129.026,151983,4,C minor
257,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,https://api.spotify.com/v1/playlists/37i9dQZF1DX8a1tdzq5tbM/tracks?offset=0&limit=100,50,MTUzNzM1MDEzNiwwMDAwMDAxZDAwMDAwMTY1ZWFkMGE3ZDUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/52254e29d2c764f45be4d9e01cf58fa740590d8c,It's Too Late - Dirty South Mix Edit,72GNL9H0jYZqcoKpLav7AW,Evermore Vs. Dirty South,It's Too Late,https://i.scdn.co/image/e56e82bae748dcd89f5beb047bbcf1cc4d182c7b,2018-07-09 02:46:08,31,https://p.scdn.co/mp3-preview/be80666fc1a29ec253d0ceb63f95aae702d321a2?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/72GNL9H0jYZqcoKpLav7AW,0.767,0.679,C#,-7.057,major,0.0527,0.0004,0.169,0.0895,0.453,129.995,393080,4,C# major
258,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,https://api.spotify.com/v1/playlists/37i9dQZF1DX8a1tdzq5tbM/tracks?offset=0&limit=100,50,MTUzNzM1MDEzNiwwMDAwMDAxZDAwMDAwMTY1ZWFkMGE3ZDUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/52254e29d2c764f45be4d9e01cf58fa740590d8c,Love Is Gone - Fred Rister & Joachim Garraud Radio Edit Mix,4V9HEnprK5MfCGL8bHHy7y,David Guetta,Pop Life,https://i.scdn.co/image/4a477dd0b2ef3981e066f1e461b00fc38acc6534,2018-07-09 02:46:08,7,NA,https://open.spotify.com/track/4V9HEnprK5MfCGL8bHHy7y,0.788,0.682,E,-7.826,minor,0.0694,0.0146,0.00022,0.0757,0.675,127.96,201413,4,E minor
259,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,https://api.spotify.com/v1/playlists/37i9dQZF1DX8a1tdzq5tbM/tracks?offset=0&limit=100,50,MTUzNzM1MDEzNiwwMDAwMDAxZDAwMDAwMTY1ZWFkMGE3ZDUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/52254e29d2c764f45be4d9e01cf58fa740590d8c,I Found U - Radio Edit,1OLNYVZejaOmBJ7ykGnyoG,Axwell,Floorfillers Club Anthems,https://i.scdn.co/image/50d387ad0cec04e5be260c6b8b89486c24865b25,2018-07-09 02:46:08,5,NA,https://open.spotify.com/track/1OLNYVZejaOmBJ7ykGnyoG,0.649,0.966,E,-7.179,minor,0.0731,0.0542,0.00249,0.461,0.257,129.969,171431,4,E minor
260,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,https://api.spotify.com/v1/playlists/37i9dQZF1DX8a1tdzq5tbM/tracks?offset=0&limit=100,50,MTUzNzM1MDEzNiwwMDAwMDAxZDAwMDAwMTY1ZWFkMGE3ZDUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/52254e29d2c764f45be4d9e01cf58fa740590d8c,"75, Brazil Street (Radio Mix) - Nicola Fasano Vs Pat-Rich",2RSxUNaF8EZI3B7guqXAPk,Nicola Fasano,"75, Brazil Street (Nicola Fasano Vs Pat-Rich)",https://i.scdn.co/image/2dfea3e0c1b39976a6caffdb97729bc0002a32a5,2018-07-09 02:46:08,45,https://p.scdn.co/mp3-preview/84903b416643a5ec32b18b3a2e22fcaec93348a4?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2RSxUNaF8EZI3B7guqXAPk,0.898,0.593,A,-6.211,minor,0.0615,0.00616,0.904,0.276,0.419,127.013,187402,4,A minor
261,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,https://api.spotify.com/v1/playlists/37i9dQZF1DX8a1tdzq5tbM/tracks?offset=0&limit=100,50,MTUzNzM1MDEzNiwwMDAwMDAxZDAwMDAwMTY1ZWFkMGE3ZDUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/52254e29d2c764f45be4d9e01cf58fa740590d8c,Make Your Move - Radio Edit,2Ug4PnkxcwkcL3fhM0B9Xe,Dave Armstrong,Make Your Move,https://i.scdn.co/image/c7e10723ea9c561c7ec781b2df584069da83a5f3,2018-07-09 02:46:08,34,https://p.scdn.co/mp3-preview/7997fd4beaa7dabb9cc056847a282394fcc3981b?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2Ug4PnkxcwkcL3fhM0B9Xe,0.49,0.955,F,-3.23,minor,0.371,0.00111,0.063,0.0375,0.368,127.963,171280,4,F minor
262,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,https://api.spotify.com/v1/playlists/37i9dQZF1DX8a1tdzq5tbM/tracks?offset=0&limit=100,50,MTUzNzM1MDEzNiwwMDAwMDAxZDAwMDAwMTY1ZWFkMGE3ZDUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/52254e29d2c764f45be4d9e01cf58fa740590d8c,With Every Heartbeat - with Kleerup - Tong and Spoon Wonderland Remix,17FSlwAcuzwITI7cA1w0Lq,Robyn,With Every Heartbeat,https://i.scdn.co/image/f2d9392f80a914dad3d49ca035b88e57306bd301,2018-07-09 02:46:08,34,NA,https://open.spotify.com/track/17FSlwAcuzwITI7cA1w0Lq,0.797,0.513,G#,-7.165,major,0.157,0.00484,0.663,0.0624,0.484,126.012,434853,4,G# major
263,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,https://api.spotify.com/v1/playlists/37i9dQZF1DX8a1tdzq5tbM/tracks?offset=0&limit=100,50,MTUzNzM1MDEzNiwwMDAwMDAxZDAwMDAwMTY1ZWFkMGE3ZDUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/52254e29d2c764f45be4d9e01cf58fa740590d8c,Underlying Feeling - Adam K & Soha Radio Edit,3RaCcyWwRIdczuefF10UCb,Sylvia Tosun,Underlying Feeling,https://i.scdn.co/image/4ce8dcdcf474e16bcd857be6b2a8548f2b08216b,2018-07-09 02:46:08,43,https://p.scdn.co/mp3-preview/9a11fb2b2ff6ebcdd1d8bfe2718c0e4ffdd4eda4?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3RaCcyWwRIdczuefF10UCb,0.698,0.852,F#,-7.204,minor,0.07,0.000681,0.156,0.0446,0.158,126.02,224843,4,F# minor
264,Shuffle Syndrome,37i9dQZF1DWUq3wF0JVtEy,https://api.spotify.com/v1/playlists/37i9dQZF1DWUq3wF0JVtEy/tracks?offset=0&limit=100,60,MTUzNzM1MDEzNiwwMDAwMDA0YjAwMDAwMTY1ODcwNTllYTMwMDAwMDE2NTg3MDQ3MjEy,https://i.scdn.co/image/6325b2cde49483d2b4295d65a0ab1f893c97cf84,Gravity,1SWSXLjMTInQGxwWUrhfAN,Murat Salman,Gravity,https://i.scdn.co/image/5dcb77b8051009724dc3d503cd31ba65e01dbc65,2018-08-29 18:50:17,55,https://p.scdn.co/mp3-preview/5741cd487b17e14acce646ab0de0ac4588be2ba9?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1SWSXLjMTInQGxwWUrhfAN,0.677,0.858,C,-6.898,minor,0.0483,0.000489,0.3,0.363,0.106,123.98,201052,4,C minor
265,Shuffle Syndrome,37i9dQZF1DWUq3wF0JVtEy,https://api.spotify.com/v1/playlists/37i9dQZF1DWUq3wF0JVtEy/tracks?offset=0&limit=100,60,MTUzNzM1MDEzNiwwMDAwMDA0YjAwMDAwMTY1ODcwNTllYTMwMDAwMDE2NTg3MDQ3MjEy,https://i.scdn.co/image/6325b2cde49483d2b4295d65a0ab1f893c97cf84,Out Of My Mind,6XrRFdgwDm8jAPm84HSU1K,Magnificence,Magnificence EP,https://i.scdn.co/image/3c14c793b8d9741af1b6a8a23b14ed3c19aebf8a,2018-08-29 18:50:17,51,https://p.scdn.co/mp3-preview/cd54c4ed6bfd955e196e35e1714275df291ae6df?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6XrRFdgwDm8jAPm84HSU1K,0.86,0.877,G,-4.955,major,0.106,0.00364,0.806,0.0447,0.225,124.999,193920,4,G major
266,Shuffle Syndrome,37i9dQZF1DWUq3wF0JVtEy,https://api.spotify.com/v1/playlists/37i9dQZF1DWUq3wF0JVtEy/tracks?offset=0&limit=100,60,MTUzNzM1MDEzNiwwMDAwMDA0YjAwMDAwMTY1ODcwNTllYTMwMDAwMDE2NTg3MDQ3MjEy,https://i.scdn.co/image/6325b2cde49483d2b4295d65a0ab1f893c97cf84,Spaceship (feat. Uffie) - MOTi Remix,592JiALLj5xL5Z6LuMmaOV,Galantis,Spaceship (feat. Uffie) [Remixes],https://i.scdn.co/image/b1bb4dafb71c2baa87800e0f96b61ca07bafcea2,2018-08-29 18:50:17,60,https://p.scdn.co/mp3-preview/2dd8c48e65b4a4734786254d7e1b0a7c90881329?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/592JiALLj5xL5Z6LuMmaOV,0.507,0.883,D,-5.043,minor,0.118,0.0503,1.86E-05,0.382,0.219,125.989,189524,4,D minor
267,Shuffle Syndrome,37i9dQZF1DWUq3wF0JVtEy,https://api.spotify.com/v1/playlists/37i9dQZF1DWUq3wF0JVtEy/tracks?offset=0&limit=100,60,MTUzNzM1MDEzNiwwMDAwMDA0YjAwMDAwMTY1ODcwNTllYTMwMDAwMDE2NTg3MDQ3MjEy,https://i.scdn.co/image/6325b2cde49483d2b4295d65a0ab1f893c97cf84,Home,7a52hrgHrps3SEYkw20IIm,Lucas & Steve,Skyline Worldwide EP,https://i.scdn.co/image/43a0ed02b04c5b11f9ba80519d394caa3a8b1644,2018-08-29 18:50:17,54,https://p.scdn.co/mp3-preview/82e503372841298a1c6707de475fadf18882813e?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7a52hrgHrps3SEYkw20IIm,0.544,0.932,A#,-5.816,minor,0.0679,0.00851,0.00811,0.157,0.337,125.954,189835,4,A# minor
268,Shuffle Syndrome,37i9dQZF1DWUq3wF0JVtEy,https://api.spotify.com/v1/playlists/37i9dQZF1DWUq3wF0JVtEy/tracks?offset=0&limit=100,60,MTUzNzM1MDEzNiwwMDAwMDA0YjAwMDAwMTY1ODcwNTllYTMwMDAwMDE2NTg3MDQ3MjEy,https://i.scdn.co/image/6325b2cde49483d2b4295d65a0ab1f893c97cf84,King Kong (HI-LO Touch),2eHOZfX7vxk7CRWQLeSLML,Oliver Heldens,King Kong (HI-LO Touch),https://i.scdn.co/image/f6d6bf1b4ab224181ffe3a5bf407d8a127923c99,2018-08-29 18:50:17,57,https://p.scdn.co/mp3-preview/51f7afd30e5c3a147a1d232b3d41ac2f055ec87d?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2eHOZfX7vxk7CRWQLeSLML,0.691,0.823,C#,-8.309,major,0.034,0.0028,0.819,0.123,0.384,125.996,188090,4,C# major
269,Shuffle Syndrome,37i9dQZF1DWUq3wF0JVtEy,https://api.spotify.com/v1/playlists/37i9dQZF1DWUq3wF0JVtEy/tracks?offset=0&limit=100,60,MTUzNzM1MDEzNiwwMDAwMDA0YjAwMDAwMTY1ODcwNTllYTMwMDAwMDE2NTg3MDQ3MjEy,https://i.scdn.co/image/6325b2cde49483d2b4295d65a0ab1f893c97cf84,Milkshake (Better Than Yours),6eNMot4ErRCEAd9Ze4ILXO,Laidback Luke,Milkshake (Better Than Yours),https://i.scdn.co/image/cf756144cf1d1727a486f836da91216a13f53882,2018-08-29 18:50:17,58,https://p.scdn.co/mp3-preview/7677f496e8e5cc0e9d041b00139e03f7935e7228?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6eNMot4ErRCEAd9Ze4ILXO,0.7,0.918,B,-3.376,minor,0.061,0.00265,0.00295,0.209,0.53,124.018,143221,4,B minor
270,Shuffle Syndrome,37i9dQZF1DWUq3wF0JVtEy,https://api.spotify.com/v1/playlists/37i9dQZF1DWUq3wF0JVtEy/tracks?offset=0&limit=100,60,MTUzNzM1MDEzNiwwMDAwMDA0YjAwMDAwMTY1ODcwNTllYTMwMDAwMDE2NTg3MDQ3MjEy,https://i.scdn.co/image/6325b2cde49483d2b4295d65a0ab1f893c97cf84,Believe It,3H2IvML3Xi2Tqa7E4PcrTI,Holl & Rush,Believe It,https://i.scdn.co/image/15b481869a8ab4ebf5016c19ed83dd1758eb5c1a,2018-08-29 18:50:17,54,https://p.scdn.co/mp3-preview/4c4f8e327424ec6c0d881b0fb15da64e9322d967?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3H2IvML3Xi2Tqa7E4PcrTI,0.619,0.951,A#,-3.403,minor,0.0409,0.007,0.00054,0.194,0.38,126.067,179758,4,A# minor
271,Shuffle Syndrome,37i9dQZF1DWUq3wF0JVtEy,https://api.spotify.com/v1/playlists/37i9dQZF1DWUq3wF0JVtEy/tracks?offset=0&limit=100,60,MTUzNzM1MDEzNiwwMDAwMDA0YjAwMDAwMTY1ODcwNTllYTMwMDAwMDE2NTg3MDQ3MjEy,https://i.scdn.co/image/6325b2cde49483d2b4295d65a0ab1f893c97cf84,Funk You,2CvJWExr9lCM9XZwtIVgh3,Tujamo,Funk You,https://i.scdn.co/image/fc2d700cdebd9ff29cd615530b17ae0557febe3e,2018-08-29 18:50:17,58,https://p.scdn.co/mp3-preview/ab805f5dfd51cdc31c75c9aab0c1fbc906a59918?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2CvJWExr9lCM9XZwtIVgh3,0.744,0.969,C,-2.31,major,0.119,0.214,0.378,0.219,0.153,125.799,168197,4,C major
272,Shuffle Syndrome,37i9dQZF1DWUq3wF0JVtEy,https://api.spotify.com/v1/playlists/37i9dQZF1DWUq3wF0JVtEy/tracks?offset=0&limit=100,60,MTUzNzM1MDEzNiwwMDAwMDA0YjAwMDAwMTY1ODcwNTllYTMwMDAwMDE2NTg3MDQ3MjEy,https://i.scdn.co/image/6325b2cde49483d2b4295d65a0ab1f893c97cf84,Boomshaka,4GHil1GzpwGGeGtJwxQ5pf,WILL K,Boomshaka,https://i.scdn.co/image/85e8d904b0d1d74bbd14da3c6378e3f2536ce490,2018-08-29 18:50:17,52,https://p.scdn.co/mp3-preview/83fc3ff1f47cd5eb9f7da631e70030d14b428b16?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4GHil1GzpwGGeGtJwxQ5pf,0.64,0.951,D,-5.598,major,0.0479,0.000968,0.897,0.231,0.592,125.013,193348,4,D major
273,Shuffle Syndrome,37i9dQZF1DWUq3wF0JVtEy,https://api.spotify.com/v1/playlists/37i9dQZF1DWUq3wF0JVtEy/tracks?offset=0&limit=100,60,MTUzNzM1MDEzNiwwMDAwMDA0YjAwMDAwMTY1ODcwNTllYTMwMDAwMDE2NTg3MDQ3MjEy,https://i.scdn.co/image/6325b2cde49483d2b4295d65a0ab1f893c97cf84,Save Me,1wIwGUO8UIwO5cj545sCso,Jay Hardway,Save Me,https://i.scdn.co/image/0567bb0233e21240c4156772dadec2d3c217d4cd,2018-08-29 18:50:17,59,https://p.scdn.co/mp3-preview/f7ae9ff5e4ac0625ff0319a8820c67332f175a60?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1wIwGUO8UIwO5cj545sCso,0.693,0.893,C#,-3.452,major,0.0529,0.00548,0.356,0.342,0.375,128.04,154233,4,C# major
274,Shuffle Syndrome,37i9dQZF1DWUq3wF0JVtEy,https://api.spotify.com/v1/playlists/37i9dQZF1DWUq3wF0JVtEy/tracks?offset=0&limit=100,60,MTUzNzM1MDEzNiwwMDAwMDA0YjAwMDAwMTY1ODcwNTllYTMwMDAwMDE2NTg3MDQ3MjEy,https://i.scdn.co/image/6325b2cde49483d2b4295d65a0ab1f893c97cf84,SWIRL,18oSjj6BaTL3NnxDkUZ5Tn,Tommy Jayden,SWIRL,https://i.scdn.co/image/3744e21b6880fd5b895120f7bf938fc51391b1f5,2018-08-29 18:50:17,48,https://p.scdn.co/mp3-preview/df133b256379b816122a205ee0630574068f5a95?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/18oSjj6BaTL3NnxDkUZ5Tn,0.759,0.803,C,-5.349,major,0.0714,0.00562,0.797,0.312,0.235,128.023,159439,4,C major
275,Shuffle Syndrome,37i9dQZF1DWUq3wF0JVtEy,https://api.spotify.com/v1/playlists/37i9dQZF1DWUq3wF0JVtEy/tracks?offset=0&limit=100,60,MTUzNzM1MDEzNiwwMDAwMDA0YjAwMDAwMTY1ODcwNTllYTMwMDAwMDE2NTg3MDQ3MjEy,https://i.scdn.co/image/6325b2cde49483d2b4295d65a0ab1f893c97cf84,The Beat,3b0cJPguhWOh2hjY6Lu192,Mike Williams,The Beat,https://i.scdn.co/image/aec519fe7dbf93145f11e631ce1b33811e975c78,2018-08-29 18:50:17,66,https://p.scdn.co/mp3-preview/23e72c7c2ede2400ce92f0150617dab5a0aae708?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3b0cJPguhWOh2hjY6Lu192,0.563,0.954,G,-1.835,minor,0.0283,0.119,0.168,0.27,0.788,128.014,162187,4,G minor
