,playlist_name,playlist_uri,playlist_tracks_url,playlist_num_tracks,snapshot_id,playlist_img,track_name,track_uri,artist_name,album_name,album_img,track_added_at,track_popularity,track_preview_url,track_open_spotify_url,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,key_mode
220,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,Sold Out Dates (feat. Lil Baby),72LlwJM24dWKpFLVB3PWWQ,Gunna,Sold Out Dates (feat. Lil Baby),https://i.scdn.co/image/f1429a8d1b7151017afcf570e86b87185c781e11,2018-08-31 13:14:17,77,https://p.scdn.co/mp3-preview/302bdc69e16429d3ea683846c393488f89f9cf4a?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/72LlwJM24dWKpFLVB3PWWQ,0.824,0.554,E,-7.118,minor,0.115,0.433,0,0.124,0.316,127.003,166298,4,E minor
221,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,Nowadays,6H9MhbCBaXWXxv1aDsEB64,PnB Rock,Nowadays,https://i.scdn.co/image/50c4ffc91070119b5ccac54dd9a2632e01b06f92,2018-08-31 13:14:17,66,https://p.scdn.co/mp3-preview/e4b1aecd1d38f566176c519005840008079afae5?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6H9MhbCBaXWXxv1aDsEB64,0.721,0.695,A#,-4.238,minor,0.0608,0.338,0,0.209,0.358,90.014,184892,4,A# minor
222,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,Ay3,61M5HmwouImIew3RNbsPyz,Ayo & Teo,Ay3,https://i.scdn.co/image/fdc0bec72eaac8514ce63f0f9ecd79bb28f92f4b,2018-08-31 13:14:17,72,https://p.scdn.co/mp3-preview/5360c89ae4a69f9e75f1acabfa11c6579b146aff?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/61M5HmwouImIew3RNbsPyz,0.904,0.596,C#,-6.777,major,0.365,0.00515,0,0.152,0.485,85.036,195093,4,C# major
223,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,After You,5jJL5w2NQ6YeA4a35xUlYV,Tay-K,After You,https://i.scdn.co/image/e9be3c0c9eb93258c6cd23d904878316064353ca,2018-08-31 13:14:17,67,https://p.scdn.co/mp3-preview/8b2a22a0b47f46f457bbfe0fb33b449956f22d66?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5jJL5w2NQ6YeA4a35xUlYV,0.769,0.427,C,-6.105,major,0.316,0.386,0,0.0731,0.0393,149.956,135413,4,C major
224,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,Die Young,1lWK70HfYRFZtWJUwUrY48,Roddy Ricch,Die Young,https://i.scdn.co/image/93ae20d1960c7a152500c2953222cd8092c92620,2018-08-31 13:14:17,68,https://p.scdn.co/mp3-preview/9a3aad43991889197eaa6ea35811c33ed5a77963?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1lWK70HfYRFZtWJUwUrY48,0.688,0.642,E,-5.567,minor,0.321,0.221,0,0.2,0.341,160.319,161129,4,E minor
225,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,That's On Me,5c0Vl3yklw5WX9YI36dPLd,Yella Beezy,"Lite Work, Vol. 2",https://i.scdn.co/image/9773c3e75a9f9658f27820a86a224310f1cda677,2018-08-31 13:14:17,70,https://p.scdn.co/mp3-preview/218860da7b54be6fed5f48bdbd2b828c9450ca26?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5c0Vl3yklw5WX9YI36dPLd,0.803,0.648,E,-9.185,minor,0.198,0.0288,0,0.0904,0.538,131.925,219552,4,E minor
226,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,Headfirst,2DDdeDGxhflEYOlLX7yaeS,Blake,Headfirst,https://i.scdn.co/image/812327c184f82afe2a6f7b082f281733a3959842,2018-08-31 13:14:17,54,https://p.scdn.co/mp3-preview/1e9d69c98b55b272a83072284c5c01e7a3f646af?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2DDdeDGxhflEYOlLX7yaeS,0.903,0.601,D,-7.277,major,0.364,0.0305,0,0.14,0.632,119.946,176000,4,D major
227,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,Tik Tok (feat. BlocBoy JB),74CqzXfZOk6A0O9L0gU4mh,HoodRich Pablo Juan,Hoodwolf 2,https://i.scdn.co/image/69337438c84a94a3bc602314574c2f7b8d8e47fe,2018-08-31 13:14:17,60,https://p.scdn.co/mp3-preview/ced67b5007bfdba05d7ddbb21a11c927bab1bc64?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/74CqzXfZOk6A0O9L0gU4mh,0.865,0.525,B,-9.858,major,0.347,0.145,0,0.0974,0.557,140.037,175639,4,B major
228,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,All In,5SUlWv63JVVDFjFmXSbuLf,Nebu Kiniza,All In,https://i.scdn.co/image/a893910ec355a61246e898a54e8dcf506a7343db,2018-08-31 13:14:17,59,https://p.scdn.co/mp3-preview/f394b74c4c2fc9729170c51e76ece7c2c8978735?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5SUlWv63JVVDFjFmXSbuLf,0.734,0.746,G,-7.797,major,0.0542,0.000799,0,0.119,0.562,84.177,160613,4,G major
229,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,Vlone,679e3aLVWrJUqykaMQoppK,Valee,"GOOD Job, You Found Me",https://i.scdn.co/image/4315372c3578eb41c92f872e6afda1e35e007a16,2018-08-31 13:14:17,50,NA,https://open.spotify.com/track/679e3aLVWrJUqykaMQoppK,0.843,0.507,G#,-7.745,minor,0.0461,0.0366,0.00197,0.125,0.409,130.02,163440,4,G# minor
230,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,Bag Talk,06rW6WrSxNaIklIjKNIzsn,Joey Purp,Bag Talk,https://i.scdn.co/image/b4716f7f32e85c9d9dbdc56d3852e02023c9abee,2018-08-31 13:14:17,48,https://p.scdn.co/mp3-preview/3df5e73622c7161bfa3facaf41b9324f14893153?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/06rW6WrSxNaIklIjKNIzsn,0.924,0.707,C,-5.169,minor,0.356,0.0788,4.97E-05,0.116,0.315,140.123,151179,4,C minor
231,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,Did It,5hM2hG4lTZQMlqIWG2usz3,Cousin Stizz,All Adds Up,https://i.scdn.co/image/395bc2bda2dacc8a55ce7b781844d631ceaa93d7,2018-08-31 13:14:17,56,https://p.scdn.co/mp3-preview/c66712a71d55c8c4331dad7f3b597dd1032fcc65?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5hM2hG4lTZQMlqIWG2usz3,0.931,0.556,G#,-5.119,minor,0.187,0.0566,0,0.196,0.419,140.012,210267,4,G# minor
232,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,Trippin' (feat. Khalid),0cMjaVjMi6VPn1mkWPGKka,Buddy,Trippin' (feat. Khalid),https://i.scdn.co/image/65bea71a6eb95e954f3c01a653ba9397f430e839,2018-08-31 13:14:17,69,https://p.scdn.co/mp3-preview/b48d16b710e4f68c7478c65134863afed210244a?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0cMjaVjMi6VPn1mkWPGKka,0.663,0.555,C#,-6.683,major,0.061,0.0142,0.00601,0.423,0.188,134.049,184720,4,C# major
233,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,What You Want,6AsyKu2Ia2lKJC07JanSw8,Stefflon Don,What You Want,https://i.scdn.co/image/dfc8065a02a35f5000fa10e02ec4283038db85f4,2018-08-31 13:14:17,65,NA,https://open.spotify.com/track/6AsyKu2Ia2lKJC07JanSw8,0.509,0.744,G#,-4.936,minor,0.074,0.115,1.33E-05,0.135,0.415,152.262,267603,4,G# minor
234,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,Vibes,5lFFk4Y021bldEef4AX8rr,SOB X RBE,Vibes,https://i.scdn.co/image/625db4c3ba2d24fe27bb278c0d7645427fbde6f9,2018-08-31 13:14:17,59,https://p.scdn.co/mp3-preview/80c693d1fc8035a559148dc94374c89a1f6080dd?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5lFFk4Y021bldEef4AX8rr,0.805,0.562,F#,-8.991,major,0.286,0.158,0,0.108,0.324,103.016,130480,4,F# major
235,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,1539 N. Calvert,6ZWYN5GsObNdeT6K3j3V5E,JPEGMAFIA,Veteran,https://i.scdn.co/image/402cfd57311d210cd87c690d19fa9bd7472aa7aa,2018-08-31 13:14:17,50,NA,https://open.spotify.com/track/6ZWYN5GsObNdeT6K3j3V5E,0.865,0.716,E,-3.027,minor,0.133,0.29,0.0355,0.102,0.359,152.049,157259,4,E minor
236,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,PICKYOURPHONEUP (feat. K CAMP),4BZEJCAEAso8QHGYbeviY8,Jack Harlow,Loose,https://i.scdn.co/image/9a89e5be657341781686a8e4e8ffaa8c677f57f3,2018-08-31 13:14:17,55,https://p.scdn.co/mp3-preview/90ec1d3015bbd787f1a6abc3b8c1f2d905a3756a?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4BZEJCAEAso8QHGYbeviY8,0.79,0.501,C#,-8.452,major,0.171,0.313,2.12E-05,0.105,0.546,95.53,201301,4,C# major
237,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,Yeah Yeah (feat. 50 Cent and Murda Beatz),6g2P7z0NPbiVF1orkYVtFr,Don Q,Yeah Yeah (feat. 50 Cent and Murda Beatz),https://i.scdn.co/image/bf2c55d969c1fa34939d67f548328736c4e032de,2018-08-31 13:14:17,64,https://p.scdn.co/mp3-preview/5abc6bfd4c60bdd11a3d8d2ccfecb7cf8bad11ea?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6g2P7z0NPbiVF1orkYVtFr,0.754,0.635,G,-6.792,minor,0.376,0.473,0,0.106,0.864,192.957,179085,4,G minor
238,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,Sing to Her,0NdouZ83uCi0bax20fPsN6,Kodie Shane,Sing to Her,https://i.scdn.co/image/535f9f9be03a4dc601b2e542de302148232d45f3,2018-08-31 13:14:17,54,https://p.scdn.co/mp3-preview/4efaaf2a7b94b5fc7f57fa4e5bd8e092d4ffe4d4?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0NdouZ83uCi0bax20fPsN6,0.672,0.664,A#,-6.89,minor,0.123,0.059,2.03E-06,0.114,0.426,159.985,167320,4,A# minor
239,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,Me and My Dawgs,6RotJKkRrl2pwqRyj8onpB,Neisha Ne'shae,Me and My Dawgs,https://i.scdn.co/image/635e97994229257960aa83738a1b48bb6f4a97ed,2018-08-31 13:14:17,42,https://p.scdn.co/mp3-preview/a5e118dc5ac25a6ff18d78e61e1aa96cbecaba24?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6RotJKkRrl2pwqRyj8onpB,0.874,0.791,A,-5.286,minor,0.259,0.176,0,0.218,0.564,134.969,190239,4,A minor
240,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,Tap In (feat. Trey Songz),1A5EPsGYweAeQxwKB4GQVF,JAG,Tap In (feat. Trey Songz),https://i.scdn.co/image/a2b1a02f27f9162465c0fb85a3138ee09e9c7a64,2018-08-31 13:14:17,48,https://p.scdn.co/mp3-preview/ea8f17086d8aea0094c358b9a28ac509c1d8a5ed?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1A5EPsGYweAeQxwKB4GQVF,0.702,0.672,F,-5.179,major,0.0472,0.0199,0,0.165,0.602,74.976,192235,4,F major
241,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,Drug Addicts,6tpHfEM8eaETzlPOARYWfZ,Lil Pump,Drug Addicts,https://i.scdn.co/image/9902c342144954e9c41417e7e88260d0505551b3,2018-08-31 13:14:17,81,https://p.scdn.co/mp3-preview/717f45bc8ee6ed447b9a085638c2b27721214985?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6tpHfEM8eaETzlPOARYWfZ,0.932,0.481,C#,-9.499,minor,0.162,0.0121,0.000497,0.097,0.197,142.078,175775,4,C# minor
242,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,Who Want The Smoke?,3LR0t8XqZ1FUj6nj01sXN0,Lil Yachty,Who Want The Smoke?,https://i.scdn.co/image/dc891fa7d52def96c15d77af29a09acc5aa329cf,2018-08-31 13:14:17,76,NA,https://open.spotify.com/track/3LR0t8XqZ1FUj6nj01sXN0,0.899,0.751,B,-4.063,minor,0.311,0.0732,0,0.127,0.636,140.029,198667,4,B minor
243,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,Know The Feeling,2LyohlpRzXEqhKYwe8pui2,ShaqIsDope,Know The Feeling,https://i.scdn.co/image/ba650c5d6fc31264132133e6ab81aae5b1629b92,2018-08-31 13:14:17,45,https://p.scdn.co/mp3-preview/92d337c12f225d3f271847b292ce055010cf2583?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2LyohlpRzXEqhKYwe8pui2,0.874,0.543,C#,-7.74,major,0.242,0.0874,0,0.115,0.154,126.005,198095,4,C# major
244,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,When I Wanna,6PI2htTr6rsh2QX8s7ussL,Young Chop,When I Wanna,https://i.scdn.co/image/954a8ba71124bb4f22818f59a0c4b4bfc953bebf,2018-08-31 13:14:17,45,https://p.scdn.co/mp3-preview/8d5b303c2b7ac52445f964ba4a4093ef7e5341a0?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6PI2htTr6rsh2QX8s7ussL,0.897,0.468,G,-6.858,major,0.0502,0.167,0,0.0704,0.441,106.975,218411,4,G major
245,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,Car Confessions,4nvj5stJvHjPMPO9knw6sO,Young M.A,Car Confessions,https://i.scdn.co/image/ad05ad19a72b0fb49ce618de0797609cb8e66481,2018-08-31 13:14:17,62,https://p.scdn.co/mp3-preview/b0d873f1a5169fdfb7d70eceeafcbad097bea110?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4nvj5stJvHjPMPO9knw6sO,0.509,0.827,C,-4.377,major,0.364,0.153,0,0.564,0.141,160.072,264527,4,C major
246,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,Accusations,4uexcsJVOIsqiEZgshqKUy,070 Shake,Accusations,https://i.scdn.co/image/11b5705c443bb4aed2f43e09a99ddbdf25358b53,2018-08-31 13:14:17,61,NA,https://open.spotify.com/track/4uexcsJVOIsqiEZgshqKUy,0.901,0.283,F#,-10.156,minor,0.0769,0.453,0.000111,0.0858,0.333,118.963,279707,4,F# minor
247,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,3AM (feat. YoungBoy Never Broke Again & Cashmere Cat),7dwKvY6kZxnvw4c10odirI,Trill Sammy,3AM (feat. YoungBoy Never Broke Again & Cashmere Cat),https://i.scdn.co/image/2faa164131628eb807149527cb50c39fd558a493,2018-08-31 13:14:17,53,NA,https://open.spotify.com/track/7dwKvY6kZxnvw4c10odirI,0.758,0.491,G,-7.455,minor,0.0757,0.151,0,0.111,0.263,129.96,184924,4,G minor
248,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,Zone 6,5N7q8AGe4DsjAk5bdTDAAG,Young Nudy,SlimeBall 3,https://i.scdn.co/image/1d9b89605687cff925609c998961609f8b10ba05,2018-08-31 13:14:17,61,https://p.scdn.co/mp3-preview/cbf68ac3e0d3730cd458403ab49126f999f93963?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5N7q8AGe4DsjAk5bdTDAAG,0.853,0.417,A,-9.407,major,0.791,0.174,0,0.314,0.652,155.964,182880,4,A major
249,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,Racks on Me,5KPuc7JG5IrI40t98BRrjt,Drako,Racks on Me,https://i.scdn.co/image/d96ba80444e863d3d335b611e6af41a18e16287a,2018-08-31 13:14:17,66,https://p.scdn.co/mp3-preview/f5b810b9d576ca8e05779e73810ffcde8cd3301e?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5KPuc7JG5IrI40t98BRrjt,0.736,0.651,C#,-9.457,major,0.297,0.169,0,0.139,0.627,142.007,207401,4,C# major
250,Most Necessary,37i9dQZF1DX2RxBh64BHjQ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2RxBh64BHjQ/tracks?offset=0&limit=100,100,MTUzNzMyODQzMywwMDAwMDE1YTAwMDAwMTY1ZWZlYTQ3ZTEwMDAwMDE2NWNmNmRkMjYx,https://i.scdn.co/image/3c46e68950710227d945315d31a4f4db2800c2d5,Drip Like That (feat. Gunna),08FHNrZ0g0Egwzo1YNJTye,Reese LAFLARE,Drip Like That (feat. Gunna),https://i.scdn.co/image/75554a321e24cc9d7f8b34c9bf2795e988e690b0,2018-08-31 13:14:17,53,https://p.scdn.co/mp3-preview/496d20b45df40bae6555e375f0274ae47a5fb1b3?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/08FHNrZ0g0Egwzo1YNJTye,0.847,0.536,C,-9.156,major,0.17,0.0554,0,0.0554,0.206,157.216,191840,4,C major
